Created by M. Gardner 7/11/18.
////////////////////////////////////////////////////////////
// Station metadata (listed in the same order as the data):
// ID                             Type
// 1  WestFkBasin1								sca_frac
// 2  WestFkBasin2								sca_frac
// 3  WestFkBasin3								sca_frac
/////////////////////////////////////////////////////////
// Unit: sca_frac = fraction of snow covered area per section
////////////////////////////////////////////////////////////
sca_frac 3
########################################
2013	12	21	0	0	0	1	1	1
2013	12	22	0	0	0	1	1	1
2013	12	23	0	0	0	1	0.929824561	0.974576271
2013	12	24	0	0	0	1	0.859649123	0.966101695
2013	12	25	0	0	0	1	0.859649123	0.957627119
2013	12	26	0	0	0	0.994736842	0.877192982	0.923728814
2013	12	27	0	0	0	0.981578947	0.771929825	0.834745763
2013	12	28	0	0	0	0.986842105	0.754385965	0.834745763
2013	12	29	0	0	0	0.973684211	0.754385965	0.855932203
2013	12	30	0	0	0	0.973684211	0.824561404	0.877118644
2013	12	31	0	0	0	0.973684211	0.894736842	0.93220339
2014	1	1	0	0	0	0.973684211	0.754385965	0.81779661
2014	1	2	0	0	0	0.952631579	0.631578947	0.796610169
2014	1	3	0	0	0	0.944736842	0.631578947	0.724576271
2014	1	4	0	0	0	0.947368421	0.666666667	0.661016949
2014	1	5	0	0	0	0.931578947	0.666666667	0.63559322
2014	1	6	0	0	0	0.907894737	0.666666667	0.601694915
2014	1	7	0	0	0	0.902631579	0.666666667	0.601694915
2014	1	8	0	0	0	0.902631579	0.666666667	0.601694915
2014	1	9	0	0	0	0.902631579	0.666666667	0.601694915
2014	1	10	0	0	0	0.907894737	0.666666667	0.601694915
2014	1	11	0	0	0	0.907894737	0.666666667	0.601694915
2014	1	12	0	0	0	1	0.684210526	0.88559322
2014	1	13	0	0	0	1	0.684210526	0.88559322
2014	1	14	0	0	0	0.981578947	0.666666667	0.800847458
2014	1	15	0	0	0	0.976315789	0.666666667	0.796610169
2014	1	16	0	0	0	0.971052632	0.631578947	0.771186441
2014	1	17	0	0	0	0.947368421	0.631578947	0.720338983
2014	1	18	0	0	0	0.931578947	0.596491228	0.644067797
2014	1	19	0	0	0	0.915789474	0.596491228	0.631355932
2014	1	20	0	0	0	0.892105263	0.631578947	0.559322034
2014	1	21	0	0	0	0.926315789	0.701754386	0.453389831
2014	1	22	0	0	0	0.968421053	0.719298246	0.648305085
2014	1	23	0	0	0	0.968421053	0.719298246	0.716101695
2014	1	24	0	0	0	0.955263158	0.701754386	0.75
2014	1	25	0	0	0	0.976315789	0.736842105	0.860169492
2014	1	26	0	0	0	0.968421053	0.666666667	0.63559322
2014	1	27	0	0	0	0.968421053	0.631578947	0.593220339
2014	1	28	0	0	0	0.965789474	0.701754386	0.444915254
2014	1	29	0	0	0	0.965789474	0.701754386	0.444915254
2014	1	30	0	0	0	0.965789474	0.701754386	0.444915254
2014	1	31	0	0	0	0.968421053	0.789473684	0.838983051
2014	2	1	0	0	0	1	1	1
2014	2	2	0	0	0	1	1	1
2014	2	3	0	0	0	1	1	1
2014	2	4	0	0	0	1	1	1
2014	2	5	0	0	0	1	1	1
2014	2	6	0	0	0	1	1	1
2014	2	7	0	0	0	1	1	1
2014	2	8	0	0	0	1	1	1
2014	2	9	0	0	0	1	1	1
2014	2	10	0	0	0	1	0.964912281	0.991525424
2014	2	11	0	0	0	1	0.964912281	0.991525424
2014	2	12	0	0	0	1	0.947368421	0.983050847
2014	2	13	0	0	0	1	0.929824561	0.974576271
2014	2	14	0	0	0	1	0.929824561	0.970338983
2014	2	15	0	0	0	1	0.929824561	0.974576271
2014	2	16	0	0	0	1	0.947368421	0.987288136
2014	2	17	0	0	0	1	0.947368421	0.983050847
2014	2	18	0	0	0	1	0.947368421	0.978813559
2014	2	19	0	0	0	0.997368421	0.771929825	0.93220339
2014	2	20	0	0	0	0.997368421	0.771929825	0.93220339
2014	2	21	0	0	0	0.997368421	0.736842105	0.940677966
2014	2	22	0	0	0	0.997368421	0.701754386	0.927966102
2014	2	23	0	0	0	0.997368421	0.684210526	0.927966102
2014	2	24	0	0	0	0.997368421	0.631578947	0.927966102
2014	2	25	0	0	0	0.997368421	0.631578947	0.927966102
2014	2	26	0	0	0	0.997368421	0.631578947	0.936440678
2014	2	27	0	0	0	1	1	1
2014	2	28	0	0	0	1	1	1
2014	3	1	0	0	0	1	1	1
2014	3	2	0	0	0	1	1	1
2014	3	3	0	0	0	1	1	1
2014	3	4	0	0	0	1	1	1
2014	3	5	0	0	0	1	1	1
2014	3	6	0	0	0	1	0.877192982	0.957627119
2014	3	7	0	0	0	1	0.771929825	0.953389831
2014	3	8	0	0	0	1	0.771929825	0.961864407
2014	3	9	0	0	0	1	0.684210526	0.940677966
2014	3	10	0	0	0	0.997368421	0.719298246	0.927966102
2014	3	11	0	0	0	0.997368421	0.719298246	0.927966102
2014	3	12	0	0	0	0.997368421	0.649122807	0.88559322
2014	3	13	0	0	0	0.997368421	0.631578947	0.88559322
2014	3	14	0	0	0	0.986842105	0.578947368	0.860169492
2014	3	15	0	0	0	0.986842105	0.50877193	0.834745763
2014	3	16	0	0	0	0.986842105	0.614035088	0.868644068
2014	3	17	0	0	0	0.986842105	0.631578947	0.868644068
2014	3	18	0	0	0	0.976315789	0.631578947	0.868644068
2014	3	19	0	0	0	0.960526316	0.666666667	0.868644068
2014	3	20	0	0	0	0.965789474	0.666666667	0.868644068
2014	3	21	0	0	0	0.986842105	0.701754386	0.889830508
2014	3	22	0	0	0	0.944736842	0.631578947	0.838983051
2014	3	23	0	0	0	0.942105263	0.596491228	0.830508475
2014	3	24	0	0	0	0.942105263	0.578947368	0.830508475
2014	3	25	0	0	0	0.902631579	0.578947368	0.800847458
2014	3	26	0	0	0	0.934210526	0.578947368	0.800847458
2014	3	27	0	0	0	0.934210526	0.578947368	0.800847458
2014	3	28	0	0	0	0.934210526	0.614035088	0.809322034
2014	3	29	0	0	0	0.934210526	0.614035088	0.809322034
2014	3	30	0	0	0	0.981578947	0.964912281	0.987288136
2014	3	31	0	0	0	0.981578947	0.964912281	0.987288136
2014	4	1	0	0	0	0.981578947	0.964912281	0.987288136
2014	4	2	0	0	0	0.994736842	0.964912281	0.987288136
2014	4	3	0	0	0	0.994736842	0.964912281	0.987288136
2014	4	4	0	0	0	0.997368421	0.771929825	0.927966102
2014	4	5	0	0	0	0.997368421	0.771929825	0.927966102
2014	4	6	0	0	0	0.963157895	0.666666667	0.851694915
2014	4	7	0	0	0	0.952631579	0.666666667	0.843220339
2014	4	8	0	0	0	0.952631579	0.684210526	0.838983051
2014	4	9	0	0	0	0.95	0.578947368	0.822033898
2014	4	10	0	0	0	0.952631579	0.649122807	0.822033898
2014	4	11	0	0	0	0.915789474	0.649122807	0.741525424
2014	4	12	0	0	0	0.821052632	0.596491228	0.644067797
2014	4	13	0	0	0	0.731578947	0.543859649	0.597457627
2014	4	14	0	0	0	0.731578947	0.543859649	0.597457627
2014	4	15	0	0	0	0.731578947	0.50877193	0.580508475
2014	4	16	0	0	0	0.715789474	0.50877193	0.576271186
2014	4	17	0	0	0	0.710526316	0.50877193	0.550847458
2014	4	18	0	0	0	0.686842105	0.543859649	0.470338983
2014	4	19	0	0	0	0.65	0.350877193	0.402542373
2014	4	20	0	0	0	0.592105263	0.350877193	0.402542373
2014	4	21	0	0	0	0.523684211	0.403508772	0.368644068
2014	4	22	0	0	0	0.936842105	0.736842105	0.877118644
2014	4	23	0	0	0	0.939473684	0.736842105	0.915254237
2014	4	24	0	0	0	0.705263158	0.578947368	0.703389831
2014	4	25	0	0	0	0.705263158	0.578947368	0.703389831
2014	4	26	0	0	0	0.863157895	0.631578947	0.707627119
2014	4	27	0	0	0	0.868421053	0.631578947	0.711864407
2014	4	28	0	0	0	0.778947368	0.631578947	0.669491525
2014	4	29	0	0	0	0.736842105	0.561403509	0.593220339
2014	4	30	0	0	0	0.736842105	0.561403509	0.576271186
2014	5	1	0	0	0	0.736842105	0.438596491	0.542372881
2014	5	2	0	0	0	0.736842105	0.438596491	0.542372881
2014	5	3	0	0	0	0.736842105	0.438596491	0.542372881
2014	5	4	0	0	0	0.736842105	0.438596491	0.542372881
2014	5	5	0	0	0	0.665789474	0.438596491	0.542372881
2014	5	6	0	0	0	0.431578947	0.157894737	0.084745763
2014	5	7	0	0	0	0.421052632	0.175438596	0.11440678
2014	5	8	0	0	0	0.363157895	0.175438596	0.11440678
2014	5	9	0	0	0	0.363157895	0.192982456	0.233050847
2014	5	10	0	0	0	0.336842105	0.192982456	0.216101695
2014	5	11	0	0	0	0.318421053	0.192982456	0.262711864
2014	5	12	0	0	0	0.313157895	0.157894737	0.258474576
2014	5	13	0	0	0	0.313157895	0.157894737	0.258474576
2014	5	14	0	0	0	0.281578947	0.157894737	0.207627119
2014	5	15	0	0	0	0.286842105	0.087719298	0.203389831
2014	5	16	0	0	0	0.255263158	0.087719298	0.11440678
2014	5	17	0	0	0	0.242105263	0.052631579	0.046610169
2014	5	18	0	0	0	0.244736842	0.035087719	0.046610169
2014	5	19	0	0	0	0.244736842	0.070175439	0.046610169
2014	5	20	0	0	0	0.173684211	0.087719298	0.038135593
2014	5	21	0	0	0	0.173684211	0.087719298	0.038135593
2014	5	22	0	0	0	0.192105263	0.087719298	0.050847458
2014	5	23	0	0	0	0.263157895	0.105263158	0.279661017
2014	5	24	0	0	0	0.263157895	0.070175439	0.283898305
2014	5	25	0	0	0	0.242105263	0.052631579	0.266949153
2014	5	26	0	0	0	0.236842105	0.052631579	0.266949153
2014	5	27	0	0	0	0.236842105	0.052631579	0.266949153
2014	5	28	0	0	0	0.236842105	0.052631579	0.266949153
2014	5	29	0	0	0	0.236842105	0.052631579	0.266949153
2014	5	30	0	0	0	0.236842105	0.052631579	0.266949153
2014	5	31	0	0	0	0.236842105	0.052631579	0.266949153
2014	6	1	0	0	0	0.236842105	0.052631579	0.266949153
2014	6	2	0	0	0	0.236842105	0.052631579	0.266949153
2014	6	3	0	0	0	0.236842105	0.052631579	0.266949153
2014	6	4	0	0	0	0.236842105	0.052631579	0.266949153
2014	6	5	0	0	0	0.236842105	0.052631579	0.266949153
2014	6	6	0	0	0	0.236842105	0.052631579	0.266949153
2014	6	7	0	0	0	0.236842105	0.052631579	0.266949153
2014	6	8	0	0	0	0.236842105	0.052631579	0.266949153
2014	6	9	0	0	0	0.236842105	0.052631579	0.266949153
2014	6	10	0	0	0	0.236842105	0.052631579	0.266949153
2014	6	11	0	0	0	0.236842105	0.052631579	0.266949153
2014	6	12	0	0	0	0.236842105	0.052631579	0.266949153
2014	6	13	0	0	0	0.236842105	0.052631579	0.266949153
2014	6	14	0	0	0	0	0	0.105932203
2014	6	15	0	0	0	0	0	0.105932203
2014	6	16	0	0	0	0	0	0
2014	6	17	0	0	0	0.005263158	0	0
2014	6	18	0	0	0	0.005263158	0	0
2014	6	19	0	0	0	0.005263158	0	0
2014	6	20	0	0	0	0.005263158	0	0
2014	6	21	0	0	0	0.005263158	0	0
2014	6	22	0	0	0	0.005263158	0	0
2014	6	23	0	0	0	0.005263158	0	0
2014	6	24	0	0	0	0.005263158	0	0
2014	6	25	0	0	0	0.005263158	0	0
2014	6	26	0	0	0	0	0	0
2014	6	27	0	0	0	0	0	0
2014	6	28	0	0	0	0	0	0
2014	6	29	0	0	0	0	0	0
2014	6	30	0	0	0	0	0	0
2014	7	1	0	0	0	0	0	0
2014	7	2	0	0	0	0	0	0
2014	7	3	0	0	0	0	0	0
2014	7	4	0	0	0	0	0	0
2014	7	5	0	0	0	0	0	0
2014	7	6	0	0	0	0	0	0
2014	7	7	0	0	0	0	0	0
2014	7	8	0	0	0	0	0	0
2014	7	9	0	0	0	0	0	0
2014	7	10	0	0	0	0	0	0
2014	7	11	0	0	0	0	0	0
2014	7	12	0	0	0	0	0	0
2014	7	13	0	0	0	0	0	0
2014	7	14	0	0	0	0	0	0
2014	7	15	0	0	0	0	0	0
2014	7	16	0	0	0	0	0	0
2014	7	17	0	0	0	0.055263158	0	0
2014	7	18	0	0	0	0.05	0	0
2014	7	19	0	0	0	0.021052632	0	0
2014	7	20	0	0	0	0	0	0
2014	7	21	0	0	0	0.013157895	0	0
2014	7	22	0	0	0	0.013157895	0	0
2014	7	23	0	0	0	0.013157895	0	0
2014	7	24	0	0	0	0.013157895	0	0
2014	7	25	0	0	0	0.013157895	0	0
2014	7	26	0	0	0	0.013157895	0	0
2014	7	27	0	0	0	0.013157895	0	0
2014	7	28	0	0	0	0	0	0
2014	7	29	0	0	0	0	0	0
2014	7	30	0	0	0	0	0	0.004237288
2014	7	31	0	0	0	0	0.035087719	0.004237288
2014	8	1	0	0	0	0.007894737	0.035087719	0.004237288
2014	8	2	0	0	0	0	0.035087719	0.004237288
2014	8	3	0	0	0	0	0	0
2014	8	4	0	0	0	0	0	0
2014	8	5	0	0	0	0	0	0
2014	8	6	0	0	0	0	0	0
2014	8	7	0	0	0	0	0	0
2014	8	8	0	0	0	0	0	0
2014	8	9	0	0	0	0	0	0
2014	8	10	0	0	0	0	0	0
2014	8	11	0	0	0	0	0	0
2014	8	12	0	0	0	0	0	0
2014	8	13	0	0	0	0	0	0
2014	8	14	0	0	0	0	0	0
2014	8	15	0	0	0	0	0	0
2014	8	16	0	0	0	0	0	0
2014	8	17	0	0	0	0	0	0
2014	8	18	0	0	0	0	0	0
2014	8	19	0	0	0	0	0	0
2014	8	20	0	0	0	0	0	0
2014	8	21	0	0	0	0	0	0
2014	8	22	0	0	0	0	0	0
2014	8	23	0	0	0	0	0	0
2014	8	24	0	0	0	0	0	0
2014	8	25	0	0	0	0	0	0
2014	8	26	0	0	0	0	0	0
2014	8	27	0	0	0	0	0	0
2014	8	28	0	0	0	0	0	0
2014	8	29	0	0	0	0	0	0
2014	8	30	0	0	0	0	0	0
2014	8	31	0	0	0	0	0	0
2014	9	1	0	0	0	0	0	0
2014	9	2	0	0	0	0	0	0
2014	9	3	0	0	0	0	0	0
2014	9	4	0	0	0	0	0	0
2014	9	5	0	0	0	0	0	0
2014	9	6	0	0	0	0	0	0
2014	9	7	0	0	0	0	0	0
2014	9	8	0	0	0	0	0	0
2014	9	9	0	0	0	0	0	0
2014	9	10	0	0	0	0	0	0
2014	9	11	0	0	0	0	0	0
2014	9	12	0	0	0	0	0	0
2014	9	13	0	0	0	0	0	0
2014	9	14	0	0	0	0	0	0
2014	9	15	0	0	0	0	0	0
2014	9	16	0	0	0	0	0	0
2014	9	17	0	0	0	0	0	0
2014	9	18	0	0	0	0	0	0
2014	9	19	0	0	0	0	0	0
2014	9	20	0	0	0	0	0	0
2014	9	21	0	0	0	0	0	0
2014	9	22	0	0	0	0	0	0
2014	9	23	0	0	0	0	0	0
2014	9	24	0	0	0	0	0	0
2014	9	25	0	0	0	0	0	0
2014	9	26	0	0	0	0	0	0
2014	9	27	0	0	0	0	0	0
2014	9	28	0	0	0	0	0	0
2014	9	29	0	0	0	0.223684211	0.157894737	0.555084746
2014	9	30	0	0	0	0.223684211	0.157894737	0.555084746
2014	10	1	0	0	0	0.202631579	0.157894737	0.525423729
2014	10	2	0	0	0	0.197368421	0.157894737	0.512711864
2014	10	3	0	0	0	0.197368421	0.052631579	0.512711864
2014	10	4	0	0	0	0.197368421	0.052631579	0.512711864
2014	10	5	0	0	0	0.197368421	0.052631579	0.512711864
2014	10	6	0	0	0	0.197368421	0.052631579	0.512711864
2014	10	7	0	0	0	0.197368421	0.052631579	0.512711864
2014	10	8	0	0	0	0.197368421	0.052631579	0.512711864
2014	10	9	0	0	0	0.197368421	0.052631579	0.512711864
2014	10	10	0	0	0	0.197368421	0.052631579	0.512711864
2014	10	11	0	0	0	0.197368421	0.052631579	0.36440678
2014	10	12	0	0	0	0.197368421	0.052631579	0.36440678
2014	10	13	0	0	0	0.197368421	0.052631579	0.36440678
2014	10	14	0	0	0	0.147368421	0.052631579	0.36440678
2014	10	15	0	0	0	0.028947368	0	0.029661017
2014	10	16	0	0	0	0.028947368	0	0.029661017
2014	10	17	0	0	0	0	0	0
2014	10	18	0	0	0	0	0	0
2014	10	19	0	0	0	0	0	0
2014	10	20	0	0	0	0	0	0
2014	10	21	0	0	0	0	0	0
2014	10	22	0	0	0	0	0	0
2014	10	23	0	0	0	0	0	0
2014	10	24	0	0	0	0	0	0
2014	10	25	0	0	0	0	0	0
2014	10	26	0	0	0	0.026315789	0	0
2014	10	27	0	0	0	0.223684211	0.228070175	0.127118644
2014	10	28	0	0	0	0.05	0.087719298	0.004237288
2014	10	29	0	0	0	0.05	0.087719298	0.004237288
2014	10	30	0	0	0	0.039473684	0.087719298	0.004237288
2014	10	31	0	0	0	0.028947368	0	0.004237288
2014	11	1	0	0	0	0.013157895	0	0
2014	11	2	0	0	0	0.497368421	0.438596491	0.266949153
2014	11	3	0	0	0	0.644736842	0.473684211	0.381355932
2014	11	4	0	0	0	0.576315789	0.421052632	0.343220339
2014	11	5	0	0	0	0.328947368	0.403508772	0.186440678
2014	11	6	0	0	0	0.281578947	0.368421053	0.186440678
2014	11	7	0	0	0	0.231578947	0.228070175	0.186440678
2014	11	8	0	0	0	0.221052632	0.192982456	0.186440678
2014	11	9	0	0	0	0.221052632	0.192982456	0.18220339
2014	11	10	0	0	0	0.215789474	0.192982456	0.18220339
2014	11	11	0	0	0	0	0	0
2014	11	12	0	0	0	0	0	0
2014	11	13	0	0	0	0.031578947	0	0
2014	11	14	0	0	0	0.042105263	0	0.004237288
2014	11	15	0	0	0	0.042105263	0	0.012711864
2014	11	16	0	0	0	0.042105263	0	0.008474576
2014	11	17	0	0	0	0.042105263	0	0.008474576
2014	11	18	0	0	0	0	0	0.004237288
2014	11	19	0	0	0	0.036842105	0	0.021186441
2014	11	20	0	0	0	0.036842105	0	0.021186441
2014	11	21	0	0	0	0.576315789	0.070175439	0.173728814
2014	11	22	0	0	0	0.576315789	0.070175439	0.173728814
2014	11	23	0	0	0	0.576315789	0.070175439	0.173728814
2014	11	24	0	0	0	0.239473684	0.105263158	0.088983051
2014	11	25	0	0	0	0.228947368	0.052631579	0.11440678
2014	11	26	0	0	0	0.171052632	0.052631579	0.11440678
2014	11	27	0	0	0	0.157894737	0.035087719	0.025423729
2014	11	28	0	0	0	0.136842105	0.035087719	0.004237288
2014	11	29	0	0	0	0.097368421	0.192982456	0.008474576
2014	11	30	0	0	0	0.471052632	0.49122807	0.796610169
2014	12	1	0	0	0	0.486842105	0.964912281	0.847457627
2014	12	2	0	0	0	0.523684211	0.964912281	0.927966102
2014	12	3	0	0	0	0.523684211	0.964912281	0.927966102
2014	12	4	0	0	0	0.594736842	0.894736842	0.953389831
2014	12	5	0	0	0	0.594736842	0.894736842	0.953389831
2014	12	6	0	0	0	0.594736842	0.894736842	0.953389831
2014	12	7	0	0	0	0.594736842	0.894736842	0.953389831
2014	12	8	0	0	0	0.594736842	0.894736842	0.953389831
2014	12	9	0	0	0	0.594736842	0.964912281	0.970338983
2014	12	10	0	0	0	0.594736842	0.964912281	0.970338983
2014	12	11	0	0	0	0.594736842	0.964912281	0.970338983
2014	12	12	0	0	0	0.594736842	0.964912281	0.970338983
2014	12	13	0	0	0	0.642105263	0.964912281	0.970338983
2014	12	14	0	0	0	0.697368421	1	0.991525424
2014	12	15	0	0	0	0.781578947	1	0.991525424
2014	12	16	0	0	0	0.884210526	1	0.987288136
2014	12	17	0	0	0	0.910526316	0.912280702	0.978813559
2014	12	18	0	0	0	0.910526316	0.877192982	0.961864407
2014	12	19	0	0	0	0.910526316	0.877192982	0.961864407
2014	12	20	0	0	0	0.910526316	0.877192982	0.961864407
2014	12	21	0	0	0	0.926315789	0.877192982	0.961864407
2014	12	22	0	0	0	0.926315789	0.877192982	0.961864407
2014	12	23	0	0	0	0.992105263	0.789473684	0.936440678
2014	12	24	0	0	0	0.992105263	0.789473684	0.936440678
2014	12	25	0	0	0	0.994736842	0.789473684	0.953389831
2014	12	26	0	0	0	1	0.929824561	0.978813559
2014	12	27	0	0	0	1	0.929824561	0.978813559
2014	12	28	0	0	0	1	0.771929825	0.93220339
2014	12	29	0	0	0	0.997368421	0.736842105	0.906779661
2014	12	30	0	0	0	0.997368421	0.754385965	0.906779661
2014	12	31	0	0	0	1	0.964912281	0.974576271
2015	1	1	0	0	0	1	0.964912281	0.974576271
2015	1	2	0	0	0	1	1	1
2015	1	3	0	0	0	1	1	1
2015	1	4	0	0	0	0.997368421	0.947368421	0.978813559
2015	1	5	0	0	0	0.997368421	0.877192982	0.961864407
2015	1	6	0	0	0	1	0.807017544	0.906779661
2015	1	7	0	0	0	1	0.736842105	0.898305085
2015	1	8	0	0	0	1	0.736842105	0.877118644
2015	1	9	0	0	0	1	0.736842105	0.88559322
2015	1	10	0	0	0	1	0.736842105	0.894067797
2015	1	11	0	0	0	0.994736842	0.736842105	0.86440678
2015	1	12	0	0	0	0.994736842	0.736842105	0.86440678
2015	1	13	0	0	0	0.997368421	0.719298246	0.830508475
2015	1	14	0	0	0	0.994736842	0.666666667	0.788135593
2015	1	15	0	0	0	0.992105263	0.666666667	0.792372881
2015	1	16	0	0	0	0.992105263	0.684210526	0.830508475
2015	1	17	0	0	0	0.994736842	0.736842105	0.847457627
2015	1	18	0	0	0	0.973684211	0.736842105	0.758474576
2015	1	19	0	0	0	0.973684211	0.614035088	0.711864407
2015	1	20	0	0	0	0.963157895	0.596491228	0.703389831
2015	1	21	0	0	0	0.968421053	0.596491228	0.699152542
2015	1	22	0	0	0	0.918421053	0.614035088	0.707627119
2015	1	23	0	0	0	0.894736842	0.543859649	0.601694915
2015	1	24	0	0	0	0.892105263	0.543859649	0.576271186
2015	1	25	0	0	0	0.881578947	0.543859649	0.584745763
2015	1	26	0	0	0	0.868421053	0.543859649	0.68220339
2015	1	27	0	0	0	0.868421053	0.543859649	0.68220339
2015	1	28	0	0	0	0.9	0.561403509	0.88559322
2015	1	29	0	0	0	0.9	0.631578947	0.88559322
2015	1	30	0	0	0	0.9	0.877192982	0.915254237
2015	1	31	0	0	0	0.852631579	0.754385965	0.673728814
2015	2	1	0	0	0	0.852631579	0.754385965	0.673728814
2015	2	2	0	0	0	0.852631579	0.754385965	0.673728814
2015	2	3	0	0	0	0.807894737	0.684210526	0.699152542
2015	2	4	0	0	0	0.807894737	0.684210526	0.699152542
2015	2	5	0	0	0	0.781578947	0.684210526	0.572033898
2015	2	6	0	0	0	0.781578947	0.684210526	0.572033898
2015	2	7	0	0	0	0.781578947	0.701754386	0.572033898
2015	2	8	0	0	0	0.971052632	0.929824561	0.961864407
2015	2	9	0	0	0	1	1	0.991525424
2015	2	10	0	0	0	1	1	1
2015	2	11	0	0	0	1	0.807017544	0.961864407
2015	2	12	0	0	0	1	0.807017544	0.957627119
2015	2	13	0	0	0	0.994736842	0.719298246	0.927966102
2015	2	14	0	0	0	0.994736842	0.719298246	0.927966102
2015	2	15	0	0	0	0.965789474	0.649122807	0.855932203
2015	2	16	0	0	0	0.942105263	0.596491228	0.826271186
2015	2	17	0	0	0	0.939473684	0.543859649	0.733050847
2015	2	18	0	0	0	0.905263158	0.50877193	0.720338983
2015	2	19	0	0	0	0.757894737	0.50877193	0.584745763
2015	2	20	0	0	0	0.644736842	0.50877193	0.478813559
2015	2	21	0	0	0	0.636842105	0.50877193	0.478813559
2015	2	22	0	0	0	0.686842105	0.50877193	0.533898305
2015	2	23	0	0	0	0.894736842	0.543859649	0.788135593
2015	2	24	0	0	0	0.894736842	0.543859649	0.788135593
2015	2	25	0	0	0	0.831578947	0.543859649	0.720338983
2015	2	26	0	0	0	0.807894737	0.543859649	0.686440678
2015	2	27	0	0	0	0.736842105	0.543859649	0.677966102
2015	2	28	0	0	0	0.736842105	0.543859649	0.665254237
2015	3	1	0	0	0	0.736842105	0.543859649	0.665254237
2015	3	2	0	0	0	0.736842105	0.596491228	0.673728814
2015	3	3	0	0	0	0.736842105	0.596491228	0.673728814
2015	3	4	0	0	0	0.997368421	0.842105263	0.957627119
2015	3	5	0	0	0	0.997368421	0.912280702	0.961864407
2015	3	6	0	0	0	0.997368421	0.912280702	0.944915254
2015	3	7	0	0	0	0.973684211	0.789473684	0.902542373
2015	3	8	0	0	0	0.926315789	0.789473684	0.775423729
2015	3	9	0	0	0	0.921052632	0.789473684	0.733050847
2015	3	10	0	0	0	0.755263158	0.614035088	0.555084746
2015	3	11	0	0	0	0.763157895	0.649122807	0.555084746
2015	3	12	0	0	0	0.702631579	0.561403509	0.389830508
2015	3	13	0	0	0	0.592105263	0.543859649	0.334745763
2015	3	14	0	0	0	0.578947368	0.50877193	0.419491525
2015	3	15	0	0	0	0.578947368	0.50877193	0.398305085
2015	3	16	0	0	0	0.578947368	0.50877193	0.398305085
2015	3	17	0	0	0	0.578947368	0.50877193	0.406779661
2015	3	18	0	0	0	0.463157895	0.438596491	0.372881356
2015	3	19	0	0	0	0.431578947	0.385964912	0.355932203
2015	3	20	0	0	0	0.376315789	0.385964912	0.152542373
2015	3	21	0	0	0	0.376315789	0.385964912	0.152542373
2015	3	22	0	0	0	0.352631579	0.438596491	0.194915254
2015	3	23	0	0	0	0.352631579	0.438596491	0.194915254
2015	3	24	0	0	0	0.378947368	0.561403509	0.220338983
2015	3	25	0	0	0	0.439473684	0.473684211	0.300847458
2015	3	26	0	0	0	0.426315789	0.333333333	0.300847458
2015	3	27	0	0	0	0.426315789	0.333333333	0.292372881
2015	3	28	0	0	0	0.397368421	0.298245614	0.271186441
2015	3	29	0	0	0	0.368421053	0.298245614	0.279661017
2015	3	30	0	0	0	0.342105263	0.298245614	0.211864407
2015	3	31	0	0	0	0.336842105	0.333333333	0.093220339
2015	4	1	0	0	0	0.273684211	0.333333333	0.093220339
2015	4	2	0	0	0	0.273684211	0.333333333	0.093220339
2015	4	3	0	0	0	0.276315789	0.298245614	0.186440678
2015	4	4	0	0	0	0.273684211	0.157894737	0.186440678
2015	4	5	0	0	0	0.226315789	0.157894737	0.050847458
2015	4	6	0	0	0	0.252631579	0.350877193	0.097457627
2015	4	7	0	0	0	0.302631579	0.350877193	0.097457627
2015	4	8	0	0	0	0.994736842	1	0.911016949
2015	4	9	0	0	0	0.994736842	1	0.953389831
2015	4	10	0	0	0	0.9	0.929824561	0.63559322
2015	4	11	0	0	0	0.894736842	0.596491228	0.483050847
2015	4	12	0	0	0	0.471052632	0.456140351	0.283898305
2015	4	13	0	0	0	0.45	0.438596491	0.161016949
2015	4	14	0	0	0	0.442105263	0.403508772	0.144067797
2015	4	15	0	0	0	0.428947368	0.350877193	0.165254237
2015	4	16	0	0	0	0.418421053	0.350877193	0.177966102
2015	4	17	0	0	0	0.418421053	0.333333333	0.169491525
2015	4	18	0	0	0	0.418421053	0.263157895	0.148305085
2015	4	19	0	0	0	0.418421053	0.157894737	0.148305085
2015	4	20	0	0	0	0.413157895	0.157894737	0.148305085
2015	4	21	0	0	0	0.194736842	0.052631579	0.021186441
2015	4	22	0	0	0	0.2	0.052631579	0.088983051
2015	4	23	0	0	0	0.176315789	0.157894737	0.088983051
2015	4	24	0	0	0	0.184210526	0.157894737	0.088983051
2015	4	25	0	0	0	0.313157895	0.403508772	0.207627119
2015	4	26	0	0	0	1	0.736842105	0.847457627
2015	4	27	0	0	0	1	0.771929825	0.911016949
2015	4	28	0	0	0	0.989473684	0.771929825	0.889830508
2015	4	29	0	0	0	0.989473684	0.701754386	0.889830508
2015	4	30	0	0	0	0.989473684	0.701754386	0.889830508
2015	5	1	0	0	0	0.989473684	0.701754386	0.822033898
2015	5	2	0	0	0	0.989473684	0.526315789	0.68220339
2015	5	3	0	0	0	0.989473684	0.526315789	0.669491525
2015	5	4	0	0	0	0.352631579	0.350877193	0.512711864
2015	5	5	0	0	0	0.363157895	0.385964912	0.508474576
2015	5	6	0	0	0	0.357894737	0.385964912	0.440677966
2015	5	7	0	0	0	0.05	0.01754386	0.029661017
